VALUE,Longitude,Latitude,ID_0,ISO,NAME_0,ID_1,NAME_1,ID_2,NAME_2,ID_3,NAME_3,NL_NAME_3,VARNAME_3,TYPE_3,ENGTYPE_3,PROVINCE,REGION
1.00000000,123.3043389,9.2813771,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3044299,9.2813770,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3043388,9.2812866,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3037923,9.2810158,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3037922,9.2809253,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3037921,9.2808349,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3037010,9.2807445,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3037920,9.2807444,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3042472,9.2806536,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3043383,9.2806535,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3034277,9.2805638,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3042471,9.2805631,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3043382,9.2805630,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3044292,9.2805630,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3042471,9.2804727,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3043381,9.2804726,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3044292,9.2804725,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3042470,9.2803822,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3043380,9.2803821,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3044291,9.2803821,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3043379,9.2802917,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3044290,9.2802916,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3042468,9.2802013,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3043379,9.2802013,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3044289,9.2802012,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3044288,9.2801107,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3044288,9.2800203,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3041555,9.2799301,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3041555,9.2798396,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3041554,9.2797492,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3039730,9.2793875,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3039729,9.2792971,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3040638,9.2791161,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3039727,9.2790257,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3038815,9.2789354,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3039726,9.2789353,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3037904,9.2788450,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3037903,9.2787545,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3037902,9.2786641,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3037902,9.2785736,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3019675,9.2766758,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27828",Mangnao-Canal,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.2958104,9.3173826,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27829",Motong,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.2971755,9.3164770,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27829",Motong,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3006353,9.3159314,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27829",Motong,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.2989037,9.3142144,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27829",Motong,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3006338,9.3141225,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27829",Motong,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3008159,9.3141223,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27829",Motong,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3067409,9.3211722,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3080156,9.3210807,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3122951,9.3206247,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3127503,9.3205339,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3126592,9.3204435,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3127502,9.3204434,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3126591,9.3203530,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3126590,9.3202626,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3126588,9.3200817,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3127499,9.3200816,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3127497,9.3199007,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3128407,9.3198102,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3128406,9.3197197,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3127495,9.3196294,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3128405,9.3196293,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3127494,9.3195389,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3127492,9.3192676,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3128402,9.3192675,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3128401,9.3191771,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3128401,9.3190866,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3128400,9.3189962,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3129310,9.3189961,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3128399,9.3189057,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3128397,9.3187248,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3118380,9.3186353,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3128395,9.3184535,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3128394,9.3183630,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3128393,9.3181821,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3128392,9.3180917,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3127479,9.3178204,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3127478,9.3177300,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27830",Piapi,,,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3103669,9.3026272,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3110042,9.3024458,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3093649,9.3021759,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3100934,9.3021752,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3108217,9.3020841,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3115499,9.3018122,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3115498,9.3017217,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3084539,9.3016340,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3085449,9.3016339,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3099108,9.3016327,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3115498,9.3016313,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3089091,9.3015431,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3099107,9.3015422,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3100017,9.3015422,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3101839,9.3015420,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3102749,9.3015419,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3100927,9.3014516,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3101838,9.3014516,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3102748,9.3014515,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3103659,9.3014514,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3104569,9.3014513,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3105480,9.3014512,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3107301,9.3014511,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3110943,9.3014508,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3112764,9.3014506,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3108211,9.3013606,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3109121,9.3013605,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3102747,9.3012706,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3109121,9.3012700,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3102744,9.3009992,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27831",Poblacion No. 1,,Barangay 1,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3079069,9.3009108,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27832",Poblacion No. 2,,Barangay 2,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3075422,9.3003685,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27832",Poblacion No. 2,,Barangay 2,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3067270,9.3053438,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3068181,9.3053437,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3057248,9.3046211,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3064533,9.3046205,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3066354,9.3046203,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3067264,9.3046202,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3073638,9.3046197,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3080012,9.3046191,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3083654,9.3046188,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3057247,9.3045306,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3061800,9.3045303,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3067263,9.3045298,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3075458,9.3045291,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3083654,9.3045284,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3061799,9.3044398,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3069084,9.3044392,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3073637,9.3044388,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3078189,9.3043479,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3058155,9.3042592,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3068172,9.3042584,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3062707,9.3040779,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3064528,9.3040778,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3069081,9.3040774,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3073633,9.3040770,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3074544,9.3040769,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3077276,9.3040767,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3079097,9.3040765,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3068169,9.3039870,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
1.00000000,123.3069080,9.3039869,"177",PHL,Philippines,"52",Negros Oriental,"1061",Dumaguete City,"27833",Poblacion No. 3,,Barangay 3,Barangay,Village,Negros Oriental,Central Visayas (Region VII)
